year,doy,hour,mean,std
2021,176,18,-0.10999821,0.5
2021,176,19,-0.10999821,0.5
2021,176,20,-0.10999821,0.5
2021,176,21,-0.10999821,0.5
2021,176,22,-0.10999821,0.5
2021,176,23,-0.10999821,0.5
2021,176,24,-0.10999821,0.5
2021,177,1,-0.10999821,0.5
2021,177,2,-0.10999821,0.5
2021,177,3,-0.10999821,0.5
2021,177,4,-0.10999821,0.5
2021,177,5,-0.1169993,0.5032939438030726
2021,177,6,-0.12400039,0.5
2021,177,7,-0.12400039,0.5
2021,177,8,-0.12400039,0.5
2021,177,9,-0.12400039,0.5
2021,177,10,-0.12400039,0.5
2021,177,11,-0.12400039,0.5
2021,177,12,-0.12400039,0.5
2021,177,13,-0.12400039,0.5
2021,177,14,-0.12400039,0.5
2021,177,15,-0.12400039,0.5
2021,177,16,-0.12400039,0.5
2021,177,17,-0.12400039,0.5
2021,177,18,-0.12400039,0.5
2021,177,19,-0.12400039,0.5
2021,177,20,-0.12400039,0.5
2021,177,21,-0.12400039,0.5
2021,177,22,-0.12400039,0.5
2021,177,23,-0.12400039,0.5
2021,177,24,-0.12400039,0.5
2021,178,1,-0.12400039,0.5
2021,178,2,-0.12400039,0.5
2021,178,3,-0.12400039,0.5
2021,178,4,-0.12400039,0.5
2021,178,5,-0.13249539,0.504004586118165
2021,178,6,-0.14100398,0.5
2021,178,7,-0.14100398,0.5
2021,178,8,-0.14100398,0.5
2021,178,9,-0.14100398,0.5
2021,178,10,-0.14100398,0.5
2021,178,11,-0.14100398,0.5
2021,178,12,-0.14100398,0.5
2021,178,13,-0.14100398,0.5
2021,178,14,-0.14100398,0.5
2021,178,15,-0.14100398,0.5
2021,178,16,-0.14100398,0.5
2021,178,17,-0.14100398,0.5
2021,178,18,-0.14100398,0.5
2021,178,19,-0.14100398,0.5
2021,178,20,-0.14100398,0.5
2021,178,21,-0.14100398,0.5
2021,178,22,-0.14100398,0.5
2021,178,23,-0.14100398,0.5
2021,178,24,-0.14100398,0.5
2021,179,1,-0.14100398,0.5
2021,179,2,-0.14100398,0.5
2021,179,3,-0.14100398,0.5
2021,179,4,-0.14100398,0.5
2021,179,5,-0.14650435,0.5025929039980686
2021,179,6,-0.15200472,0.5
2021,179,7,-0.15200472,0.5
2021,179,8,-0.15200472,0.5
2021,179,9,-0.15200472,0.5
2021,179,10,-0.15200472,0.5
2021,179,11,-0.15200472,0.5
2021,179,12,-0.15200472,0.5
2021,179,13,-0.15200472,0.5
2021,179,14,-0.15200472,0.5
2021,179,15,-0.15200472,0.5
2021,179,16,-0.15200472,0.5
2021,179,17,-0.15200472,0.5
2021,179,18,-0.15200472,0.5
2021,179,19,-0.15200472,0.5
2021,179,20,-0.15200472,0.5
2021,179,21,-0.15200472,0.5
2021,179,22,-0.15200472,0.5
2021,179,23,-0.15200472,0.5
2021,179,24,-0.15200472,0.5
2021,180,1,-0.15200472,0.5
2021,180,2,-0.15200472,0.5
2021,180,3,-0.15200472,0.5
2021,180,4,-0.15200472,0.5
2021,180,5,-0.15700258,0.502362415471673
2021,180,6,-0.16200045,0.5
2021,180,7,-0.16200045,0.5
2021,180,8,-0.16200045,0.5
2021,180,9,-0.16200045,0.5
2021,180,10,-0.16200045,0.5
2021,180,11,-0.16200045,0.5
2021,180,12,-0.16200045,0.5
2021,180,13,-0.16200045,0.5
2021,180,14,-0.16200045,0.5
2021,180,15,-0.16200045,0.5
2021,180,16,-0.16200045,0.5
2021,180,17,-0.16200045,0.5
2021,180,18,-0.16200045,0.5
2021,180,19,-0.16200045,0.5
2021,180,20,-0.16200045,0.5
2021,180,21,-0.16200045,0.5
2021,180,22,-0.16200045,0.5
2021,180,23,-0.16200045,0.5
2021,180,24,-0.16200045,0.5
2021,181,1,-0.16200045,0.5
2021,181,2,-0.16200045,0.5
2021,181,3,-0.16200045,0.5
2021,181,4,-0.16200045,0.5
2021,181,5,-0.167996525,0.5028329879634849
2021,181,6,-0.17400618,0.5
2021,181,7,-0.17400618,0.5
2021,181,8,-0.17400618,0.5
2021,181,9,-0.17400618,0.5
2021,181,10,-0.17400618,0.5
2021,181,11,-0.17400618,0.5
2021,181,12,-0.17400618,0.5
2021,181,13,-0.17400618,0.5
2021,181,14,-0.17400618,0.5
2021,181,15,-0.17400618,0.5
2021,181,16,-0.17400618,0.5
2021,181,17,-0.17400618,0.5
2021,181,18,-0.17400618,0.5
2021,181,19,-0.17400618,0.5
2021,181,20,-0.17400618,0.5
2021,181,21,-0.17400618,0.5
2021,181,22,-0.17400618,0.5
2021,181,23,-0.17400618,0.5
2021,181,24,-0.17400618,0.5
2021,182,1,-0.17400618,0.5
2021,182,2,-0.17400618,0.5
2021,182,3,-0.17400618,0.5
2021,182,4,-0.17400618,0.5
2021,182,5,-0.17950655,0.5025929039980686
2021,182,6,-0.18499333,0.5
2021,182,7,-0.18499333,0.5
2021,182,8,-0.18499333,0.5
2021,182,9,-0.18499333,0.5
2021,182,10,-0.18499333,0.5
2021,182,11,-0.18499333,0.5
2021,182,12,-0.18499333,0.5
2021,182,13,-0.18499333,0.5
2021,182,14,-0.18499333,0.5
2021,182,15,-0.18499333,0.5
2021,182,16,-0.18499333,0.5
2021,182,17,-0.18499333,0.5
2021,182,18,-0.18499333,0.5
2021,182,19,-0.18499333,0.5
2021,182,20,-0.18499333,0.5
2021,182,21,-0.18499333,0.5
2021,182,22,-0.18499333,0.5
2021,182,23,-0.18499333,0.5
2021,182,24,-0.18499333,0.5
2021,183,1,-0.18499333,0.5
2021,183,2,-0.18499333,0.5
2021,183,3,-0.18499333,0.5
2021,183,4,-0.18499333,0.5
2021,183,5,-0.189997995,0.5023528200326522
2021,183,6,-0.19500265,0.5
2021,183,7,-0.19500265,0.5
2021,183,8,-0.19500265,0.5
2021,183,9,-0.19500265,0.5
2021,183,10,-0.19500265,0.5
2021,183,11,-0.19500265,0.5
2021,183,12,-0.19500265,0.5
2021,183,13,-0.19500265,0.5
2021,183,14,-0.19500265,0.5
2021,183,15,-0.19500265,0.5
2021,183,16,-0.19500265,0.5
2021,183,17,-0.19500265,0.5
2021,183,18,-0.19500265,0.5
2021,183,19,-0.19500265,0.5
2021,183,20,-0.19500265,0.5
2021,183,21,-0.19500265,0.5
2021,183,22,-0.19500265,0.5
2021,183,23,-0.19500265,0.5
2021,183,24,-0.19500265,0.5
2021,184,1,-0.19500265,0.5
2021,184,2,-0.19500265,0.5
2021,184,3,-0.19500265,0.5
2021,184,4,-0.19500265,0.5
2021,184,5,-0.203001935,0.5037645021527487
2021,184,6,-0.21100123,0.5
2021,184,7,-0.21100123,0.5
2021,184,8,-0.21100123,0.5
2021,184,9,-0.21100123,0.5
2021,184,10,-0.21100123,0.5
2021,184,11,-0.21100123,0.5
2021,184,12,-0.21100123,0.5
2021,184,13,-0.21100123,0.5
2021,184,14,-0.21100123,0.5
2021,184,15,-0.21100123,0.5
2021,184,16,-0.21100123,0.5
2021,184,17,-0.21100123,0.5
2021,184,18,-0.21100123,0.5
2021,184,19,-0.21100123,0.5
2021,184,20,-0.21100123,0.5
2021,184,21,-0.21100123,0.5
2021,184,22,-0.21100123,0.5
2021,184,23,-0.21100123,0.5
2021,184,24,-0.21100123,0.5
2021,185,1,-0.21100123,0.5
2021,185,2,-0.21100123,0.5
2021,185,3,-0.21100123,0.5
2021,185,4,-0.21100123,0.5
2021,185,5,-0.22200197,0.5051857938540015
2021,185,6,-0.23300271,0.5
2021,185,7,-0.23300271,0.5
2021,185,8,-0.23300271,0.5
2021,185,9,-0.23300271,0.5
2021,185,10,-0.23300271,0.5
2021,185,11,-0.23300271,0.5
2021,185,12,-0.23300271,0.5
2021,185,13,-0.23300271,0.5
2021,185,14,-0.23300271,0.5
2021,185,15,-0.23300271,0.5
2021,185,16,-0.23300271,0.5
2021,185,17,-0.23300271,0.5
2021,185,18,-0.23300271,0.5
2021,185,19,-0.23300271,0.5
2021,185,20,-0.23300271,0.5
2021,185,21,-0.23300271,0.5
2021,185,22,-0.23300271,0.5
2021,185,23,-0.23300271,0.5
2021,185,24,-0.23300271,0.5
2021,186,1,-0.23300271,0.5
2021,186,2,-0.23300271,0.5
2021,186,3,-0.23300271,0.5
2021,186,4,-0.23300271,0.5
2021,186,5,-0.24350093499999997,0.5049553123986738
2021,186,6,-0.25399917,0.5
2021,186,7,-0.25399917,0.5
2021,186,8,-0.25399917,0.5
2021,186,9,-0.25399917,0.5
2021,186,10,-0.25399917,0.5
2021,186,11,-0.25399917,0.5
2021,186,12,-0.25399917,0.5
2021,186,13,-0.25399917,0.5
2021,186,14,-0.25399917,0.5
2021,186,15,-0.25399917,0.5
2021,186,16,-0.25399917,0.5
2021,186,17,-0.25399917,0.5
2021,186,18,-0.25399917,0.5
2021,186,19,-0.25399917,0.5
2021,186,20,-0.25399917,0.5
2021,186,21,-0.25399917,0.5
2021,186,22,-0.25399917,0.5
2021,186,23,-0.25399917,0.5
2021,186,24,-0.25399917,0.5
2021,187,1,-0.25399917,0.5
2021,187,2,-0.25399917,0.5
2021,187,3,-0.25399917,0.5
2021,187,4,-0.25399917,0.5
2021,187,5,-0.26199846,0.503764495081681
2021,187,6,-0.26999778,0.5
2021,187,7,-0.26999778,0.5
2021,187,8,-0.26999778,0.5
2021,187,9,-0.26999778,0.5
2021,187,10,-0.26999778,0.5
2021,187,11,-0.26999778,0.5
2021,187,12,-0.26999778,0.5
2021,187,13,-0.26999778,0.5
2021,187,14,-0.26999778,0.5
2021,187,15,-0.26999778,0.5
2021,187,16,-0.26999778,0.5
2021,187,17,-0.26999778,0.5
2021,187,18,-0.26999778,0.5
2021,187,19,-0.26999778,0.5
2021,187,20,-0.26999778,0.5
2021,187,21,-0.26999778,0.5
2021,187,22,-0.26999778,0.5
2021,187,23,-0.26999778,0.5
2021,187,24,-0.26999778,0.5
2021,188,1,-0.26999778,0.5
2021,188,2,-0.26999778,0.5
2021,188,3,-0.26999778,0.5
2021,188,4,-0.26999778,0.5
2021,188,5,-0.278003855,0.5037741046628372
2021,188,6,-0.28599635,0.5
2021,188,7,-0.28599635,0.5
2021,188,8,-0.28599635,0.5
2021,188,9,-0.28599635,0.5
2021,188,10,-0.28599635,0.5
2021,188,11,-0.28599635,0.5
2021,188,12,-0.28599635,0.5
2021,188,13,-0.28599635,0.5
2021,188,14,-0.28599635,0.5
2021,188,15,-0.28599635,0.5
2021,188,16,-0.28599635,0.5
2021,188,17,-0.28599635,0.5
2021,188,18,-0.28599635,0.5
2021,188,19,-0.28599635,0.5
2021,188,20,-0.28599635,0.5
2021,188,21,-0.28599635,0.5
2021,188,22,-0.28599635,0.5
2021,188,23,-0.28599635,0.5
2021,188,24,-0.28599635,0.5
2021,189,1,-0.28599635,0.5
2021,189,2,-0.28599635,0.5
2021,189,3,-0.28599635,0.5
2021,189,4,-0.28599635,0.5
2021,189,5,-0.291496725,0.5025929110691364
2021,189,6,-0.2969971,0.5
2021,189,7,-0.2969971,0.5
2021,189,8,-0.2969971,0.5
2021,189,9,-0.2969971,0.5
2021,189,10,-0.2969971,0.5
2021,189,11,-0.2969971,0.5
2021,189,12,-0.2969971,0.5
2021,189,13,-0.2969971,0.5
2021,189,14,-0.2969971,0.5
2021,189,15,-0.2969971,0.5
2021,189,16,-0.2969971,0.5
2021,189,17,-0.2969971,0.5
2021,189,18,-0.2969971,0.5
2021,189,19,-0.2969971,0.5
2021,189,20,-0.2969971,0.5
2021,189,21,-0.2969971,0.5
2021,189,22,-0.2969971,0.5
2021,189,23,-0.2969971,0.5
2021,189,24,-0.2969971,0.5
2021,190,1,-0.2969971,0.5
2021,190,2,-0.2969971,0.5
2021,190,3,-0.2969971,0.5
2021,190,4,-0.2969971,0.5
2021,190,5,-0.30050102,0.5016517731565805
2021,190,6,-0.30400497,0.5
2021,190,7,-0.30400497,0.5
2021,190,8,-0.30400497,0.5
2021,190,9,-0.30400497,0.5
2021,190,10,-0.30400497,0.5
2021,190,11,-0.30400497,0.5
2021,190,12,-0.30400497,0.5
2021,190,13,-0.30400497,0.5
2021,190,14,-0.30400497,0.5
2021,190,15,-0.30400497,0.5
2021,190,16,-0.30400497,0.5
2021,190,17,-0.30400497,0.5
2021,190,18,-0.30400497,0.5
2021,190,19,-0.30400497,0.5
2021,190,20,-0.30400497,0.5
2021,190,21,-0.30400497,0.5
2021,190,22,-0.30400497,0.5
2021,190,23,-0.30400497,0.5
2021,190,24,-0.30400497,0.5
2021,191,1,-0.30400497,0.5
2021,191,2,-0.30400497,0.5
2021,191,3,-0.30400497,0.5
2021,191,4,-0.30400497,0.5
2021,191,5,-0.31150176,0.5035340348395566
2021,191,6,-0.31899855,0.5
2021,191,7,-0.31899855,0.5
2021,191,8,-0.31899855,0.5
2021,191,9,-0.31899855,0.5
2021,191,10,-0.31899855,0.5
2021,191,11,-0.31899855,0.5
2021,191,12,-0.31899855,0.5
2021,191,13,-0.31899855,0.5
2021,191,14,-0.31899855,0.5
2021,191,15,-0.31899855,0.5
2021,191,16,-0.31899855,0.5
2021,191,17,-0.31899855,0.5
2021,191,18,-0.31899855,0.5
2021,191,19,-0.31899855,0.5
2021,191,20,-0.31899855,0.5
2021,191,21,-0.31899855,0.5
2021,191,22,-0.31899855,0.5
2021,191,23,-0.31899855,0.5
2021,191,24,-0.31899855,0.5
2021,192,1,-0.31899855,0.5
2021,192,2,-0.31899855,0.5
2021,192,3,-0.31899855,0.5
2021,192,4,-0.31899855,0.5
2021,192,5,-0.32750036,0.5040141744861178
2021,192,6,-0.33600217,0.5
2021,192,7,-0.33600217,0.5
2021,192,8,-0.33600217,0.5
2021,192,9,-0.33600217,0.5
2021,192,10,-0.33600217,0.5
2021,192,11,-0.33600217,0.5
2021,192,12,-0.33600217,0.5
2021,192,13,-0.33600217,0.5
2021,192,14,-0.33600217,0.5
2021,192,15,-0.33600217,0.5
2021,192,16,-0.33600217,0.5
2021,192,17,-0.33600217,0.5
2021,192,18,-0.33600217,0.5
2021,192,19,-0.33600217,0.5
2021,192,20,-0.33600217,0.5
2021,192,21,-0.33600217,0.5
2021,192,22,-0.33600217,0.5
2021,192,23,-0.33600217,0.5
2021,192,24,-0.33600217,0.5
2021,193,1,-0.33600217,0.5
2021,193,2,-0.33600217,0.5
2021,193,3,-0.33600217,0.5
2021,193,4,-0.33600217,0.5
2021,193,5,-0.344497175,0.5040045790470973
2021,193,6,-0.35300577,0.5
2021,193,7,-0.35300577,0.5
2021,193,8,-0.35300577,0.5
2021,193,9,-0.35300577,0.5
2021,193,10,-0.35300577,0.5
2021,193,11,-0.35300577,0.5
2021,193,12,-0.35300577,0.5
2021,193,13,-0.35300577,0.5
2021,193,14,-0.35300577,0.5
2021,193,15,-0.35300577,0.5
2021,193,16,-0.35300577,0.5
2021,193,17,-0.35300577,0.5
2021,193,18,-0.35300577,0.5
2021,193,19,-0.35300577,0.5
2021,193,20,-0.35300577,0.5
2021,193,21,-0.35300577,0.5
2021,193,22,-0.35300577,0.5
2021,193,23,-0.35300577,0.5
2021,193,24,-0.35300577,0.5
2021,194,1,-0.35300577,0.5
2021,194,2,-0.35300577,0.5
2021,194,3,-0.35300577,0.5
2021,194,4,-0.35300577,0.5
2021,194,5,-0.36050256,0.5035340348395566
2021,194,6,-0.36799935,0.5
2021,194,7,-0.36799935,0.5
2021,194,8,-0.36799935,0.5
2021,194,9,-0.36799935,0.5
2021,194,10,-0.36799935,0.5
2021,194,11,-0.36799935,0.5
2021,194,12,-0.36799935,0.5
2021,194,13,-0.36799935,0.5
2021,194,14,-0.36799935,0.5
2021,194,15,-0.36799935,0.5
2021,194,16,-0.36799935,0.5
2021,194,17,-0.36799935,0.5
2021,194,18,-0.36799935,0.5
2021,194,19,-0.36799935,0.5
2021,194,20,-0.36799935,0.5
2021,194,21,-0.36799935,0.5
2021,194,22,-0.36799935,0.5
2021,194,23,-0.36799935,0.5
2021,194,24,-0.36799935,0.5
2021,195,1,-0.36799935,0.5
2021,195,2,-0.36799935,0.5
2021,195,3,-0.36799935,0.5
2021,195,4,-0.36799935,0.5
2021,195,5,-0.375000435,0.503293922589869
2021,195,6,-0.38200152,0.5
2021,195,7,-0.38200152,0.5
2021,195,8,-0.38200152,0.5
2021,195,9,-0.38200152,0.5
2021,195,10,-0.38200152,0.5
2021,195,11,-0.38200152,0.5
2021,195,12,-0.38200152,0.5
2021,195,13,-0.38200152,0.5
2021,195,14,-0.38200152,0.5
2021,195,15,-0.38200152,0.5
2021,195,16,-0.38200152,0.5
2021,195,17,-0.38200152,0.5
2021,195,18,-0.38200152,0.5
2021,195,19,-0.38200152,0.5
2021,195,20,-0.38200152,0.5
2021,195,21,-0.38200152,0.5
2021,195,22,-0.38200152,0.5
2021,195,23,-0.38200152,0.5
2021,195,24,-0.38200152,0.5
2021,196,1,-0.38200152,0.5
2021,196,2,-0.38200152,0.5
2021,196,3,-0.38200152,0.5
2021,196,4,-0.38200152,0.5
2021,196,5,-0.39000082,0.5037645092238165
2021,196,6,-0.39800012,0.5
2021,196,7,-0.39800012,0.5
2021,196,8,-0.39800012,0.5
2021,196,9,-0.39800012,0.5
2021,196,10,-0.39800012,0.5
2021,196,11,-0.39800012,0.5
2021,196,12,-0.39800012,0.5
2021,196,13,-0.39800012,0.5
2021,196,14,-0.39800012,0.5
2021,196,15,-0.39800012,0.5
2021,196,16,-0.39800012,0.5
2021,196,17,-0.39800012,0.5
2021,196,18,-0.39800012,0.5
2021,196,19,-0.39800012,0.5
2021,196,20,-0.39800012,0.5
2021,196,21,-0.39800012,0.5
2021,196,22,-0.39800012,0.5
2021,196,23,-0.39800012,0.5
2021,196,24,-0.39800012,0.5
2021,197,1,-0.39800012,0.5
2021,197,2,-0.39800012,0.5
2021,197,3,-0.39800012,0.5
2021,197,4,-0.39800012,0.5
2021,197,5,-0.40449868,0.5030634694188126
2021,197,6,-0.41099727,0.5
2021,197,7,-0.41099727,0.5
2021,197,8,-0.41099727,0.5
2021,197,9,-0.41099727,0.5
2021,197,10,-0.41099727,0.5
2021,197,11,-0.41099727,0.5
2021,197,12,-0.41099727,0.5
2021,197,13,-0.41099727,0.5
2021,197,14,-0.41099727,0.5
2021,197,15,-0.41099727,0.5
2021,197,16,-0.41099727,0.5
2021,197,17,-0.41099727,0.5
2021,197,18,-0.41099727,0.5
2021,197,19,-0.41099727,0.5
2021,197,20,-0.41099727,0.5
2021,197,21,-0.41099727,0.5
2021,197,22,-0.41099727,0.5
2021,197,23,-0.41099727,0.5
2021,197,24,-0.41099727,0.5
2021,198,1,-0.41099727,0.5
2021,198,2,-0.41099727,0.5
2021,198,3,-0.41099727,0.5
2021,198,4,-0.41099727,0.5
2021,198,5,-0.41749586,0.5030634694188126
2021,198,6,-0.42399442,0.5
2021,198,7,-0.42399442,0.5
2021,198,8,-0.42399442,0.5
2021,198,9,-0.42399442,0.5
2021,198,10,-0.42399442,0.5
2021,198,11,-0.42399442,0.5
2021,198,12,-0.42399442,0.5
2021,198,13,-0.42399442,0.5
2021,198,14,-0.42399442,0.5
2021,198,15,-0.42399442,0.5
2021,198,16,-0.42399442,0.5
2021,198,17,-0.42399442,0.5
2021,198,18,-0.42399442,0.5
2021,198,19,-0.42399442,0.5
2021,198,20,-0.42399442,0.5
2021,198,21,-0.42399442,0.5
2021,198,22,-0.42399442,0.5
2021,198,23,-0.42399442,0.5
2021,198,24,-0.42399442,0.5
2021,199,1,-0.42399442,0.5
2021,199,2,-0.42399442,0.5
2021,199,3,-0.42399442,0.5
2021,199,4,-0.42399442,0.5
2021,199,5,-0.42749837,0.5016517731565805
2021,199,6,-0.43100232,0.5
2021,199,7,-0.43100232,0.5
2021,199,8,-0.43100232,0.5
2021,199,9,-0.43100232,0.5
2021,199,10,-0.43100232,0.5
2021,199,11,-0.43100232,0.5
2021,199,12,-0.43100232,0.5
2021,199,13,-0.43100232,0.5
2021,199,14,-0.43100232,0.5
2021,199,15,-0.43100232,0.5
2021,199,16,-0.43100232,0.5
2021,199,17,-0.43100232,0.5
2021,199,18,-0.43100232,0.5
2021,199,19,-0.43100232,0.5
2021,199,20,-0.43100232,0.5
2021,199,21,-0.43100232,0.5
2021,199,22,-0.43100232,0.5
2021,199,23,-0.43100232,0.5
2021,199,24,-0.43100232,0.5
2021,200,1,-0.43100232,0.5
2021,200,2,-0.43100232,0.5
2021,200,3,-0.43100232,0.5
2021,200,4,-0.43100232,0.5
2021,200,5,-0.42299622000000003,0.5037740834496338
2021,200,6,-0.41500372,0.5
2021,200,7,-0.41500372,0.5
2021,200,8,-0.41500372,0.5
2021,200,9,-0.41500372,0.5
2021,200,10,-0.41500372,0.5
2021,200,11,-0.41500372,0.5
2021,200,12,-0.41500372,0.5
2021,200,13,-0.41500372,0.5
2021,200,14,-0.41500372,0.5
2021,200,15,-0.41500372,0.5
2021,200,16,-0.41500372,0.5
2021,200,17,-0.41500372,0.5
2021,200,18,-0.41500372,0.5
2021,200,19,-0.41500372,0.5
2021,200,20,-0.41500372,0.5
2021,200,21,-0.41500372,0.5
2021,200,22,-0.41500372,0.5
2021,200,23,-0.41500372,0.5
2021,200,24,-0.41500372,0.5
2021,201,1,-0.41500372,0.5
2021,201,2,-0.41500372,0.5
2021,201,3,-0.41500372,0.5
2021,201,4,-0.41500372,0.5
2021,201,5,-0.42800088000000003,0.5061269105533539
2021,201,6,-0.44099805,0.5
2021,201,7,-0.44099805,0.5
2021,201,8,-0.44099805,0.5
2021,201,9,-0.44099805,0.5
2021,201,10,-0.44099805,0.5
2021,201,11,-0.44099805,0.5
2021,201,12,-0.44099805,0.5
2021,201,13,-0.44099805,0.5
2021,201,14,-0.44099805,0.5
2021,201,15,-0.44099805,0.5
2021,201,16,-0.44099805,0.5
2021,201,17,-0.44099805,0.5
2021,201,18,-0.44099805,0.5
2021,201,19,-0.44099805,0.5
2021,201,20,-0.44099805,0.5
2021,201,21,-0.44099805,0.5
2021,201,22,-0.44099805,0.5
2021,201,23,-0.44099805,0.5
2021,201,24,-0.44099805,0.5
2021,202,1,-0.44099805,0.5
2021,202,2,-0.44099805,0.5
2021,202,3,-0.44099805,0.5
2021,202,4,-0.44099805,0.5
2021,202,5,-0.44700089,0.5028233783823285
2021,202,6,-0.45300376,0.5
2021,202,7,-0.45300376,0.5
2021,202,8,-0.45300376,0.5
2021,202,9,-0.45300376,0.5
2021,202,10,-0.45300376,0.5
2021,202,11,-0.45300376,0.5
2021,202,12,-0.45300376,0.5
2021,202,13,-0.45300376,0.5
2021,202,14,-0.45300376,0.5
2021,202,15,-0.45300376,0.5
2021,202,16,-0.45300376,0.5
2021,202,17,-0.45300376,0.5
2021,202,18,-0.45300376,0.5
2021,202,19,-0.45300376,0.5
2021,202,20,-0.45300376,0.5
2021,202,21,-0.45300376,0.5
2021,202,22,-0.45300376,0.5
2021,202,23,-0.45300376,0.5
2021,202,24,-0.45300376,0.5
2021,203,1,-0.45300376,0.5
2021,203,2,-0.45300376,0.5
2021,203,3,-0.45300376,0.5
2021,203,4,-0.45300376,0.5
2021,203,5,-0.45400199500000005,0.5004705724918118
2021,203,6,-0.45500022,0.5
2021,203,7,-0.45500022,0.5
2021,203,8,-0.45500022,0.5
2021,203,9,-0.45500022,0.5
2021,203,10,-0.45500022,0.5
2021,203,11,-0.45500022,0.5
2021,203,12,-0.45500022,0.5
2021,203,13,-0.45500022,0.5
2021,203,14,-0.45500022,0.5
2021,203,15,-0.45500022,0.5
2021,203,16,-0.45500022,0.5
2021,203,17,-0.45500022,0.5
2021,203,18,-0.45500022,0.5
2021,203,19,-0.45500022,0.5
2021,203,20,-0.45500022,0.5
2021,203,21,-0.45500022,0.5
2021,203,22,-0.45500022,0.5
2021,203,23,-0.45500022,0.5
2021,203,24,-0.45500022,0.5
2021,204,1,-0.45500022,0.5
2021,204,2,-0.45500022,0.5
2021,204,3,-0.45500022,0.5
2021,204,4,-0.45500022,0.5
2021,204,5,-0.456521305,0.5007106352440247
2021,204,6,-0.45855167500000005,0.5007202518962488
2021,204,7,-0.46057525,0.500720244825181
2021,204,8,-0.46259886,0.500720244825181
2021,204,9,-0.46462925,0.5007106564572281
2021,204,10,-0.46665963499999996,0.5007202518962488
2021,204,11,-0.46868321,0.500720244825181
2021,204,12,-0.47070679,0.500720244825181
2021,204,13,-0.47273718,0.5007106564572281
2021,204,14,-0.47476757999999997,0.5007202731094523
2021,204,15,-0.476791175,0.5007202518962488
2021,204,16,-0.478821545,0.5007106352440247
2021,204,17,-0.480845125,0.5007106352440247
2021,204,18,-0.48287551,0.5007202731094522
2021,204,19,-0.48489912,0.5007202731094522
2021,204,20,-0.486929505,0.5007106352440247
2021,204,21,-0.48895988,0.500720244825181
2021,204,22,-0.49098345499999996,0.5007202518962488
2021,204,23,-0.493007065,0.5007202518962488
2021,204,24,-0.49503745,0.5007106564572281
2021,205,1,-0.49706784,0.500720244825181
2021,205,2,-0.499091415,0.5007202518962488
2021,205,3,-0.501114995,0.5007202518962488
2021,205,4,-0.503145395,0.5007106776704315
2021,205,5,-0.5051757699999999,0.5007202872515879
2021,205,6,-0.507199375,0.5007202518962488
2021,205,7,-0.50922975,0.5007106423150924
2021,205,8,-0.511253325,0.5007106352440247
2021,205,9,-0.5132837,0.500720244825181
2021,205,10,-0.5153073100000001,0.5007202023987741
2021,205,11,-0.5173377100000001,0.5007106423150924
2021,205,12,-0.51936808,0.500720244825181
2021,205,13,-0.52139166,0.500720244825181
2021,205,14,-0.5234152400000001,0.5007202448251811
2021,205,15,-0.52544564,0.5007106847414994
2021,205,16,-0.52747601,0.5007202872515879
2021,205,17,-0.52949962,0.5007202448251811
2021,205,18,-0.5315232,0.500720244825181
2021,205,19,-0.53355357,0.5007106423150924
2021,205,20,-0.535583975,0.500720209469842
2021,205,21,-0.53760758,0.500720244825181
2021,205,22,-0.539637955,0.5007106352440247
2021,205,23,-0.5416615300000001,0.5007106423150924
2021,205,24,-0.543691905,0.5007202518962489
2021,206,1,-0.54571551,0.5007202872515879
2021,206,2,-0.547745885,0.5007106776704315
2021,206,3,-0.5497762850000001,0.5007202518962488
2021,206,4,-0.551799865,0.5007202518962488
2021,206,5,-0.55382344,0.5007202448251811
2021,206,6,-0.555853815,0.5007106352440247
2021,206,7,-0.5578842150000001,0.5007202094698419
2021,206,8,-0.559907825,0.5007202518962488
2021,206,9,-0.5619314,0.500720244825181
2021,206,10,-0.563961775,0.5007106352440247
2021,206,11,-0.5659921450000001,0.5007202518962488
2021,206,12,-0.568015755,0.5007202943226556
2021,206,13,-0.570046155,0.5007106352440247
2021,206,14,-0.572069735,0.5007106352440247
2021,206,15,-0.57410011,0.5007202448251811
2021,206,16,-0.576123685,0.5007202518962488
2021,206,17,-0.578154085,0.5007105928176179
2021,206,18,-0.5801844899999999,0.5007202448251811
2021,206,19,-0.58220807,0.500720244825181
2021,206,20,-0.584231645,0.5007202518962488
2021,206,21,-0.586262045,0.5007106776704315
2021,206,22,-0.5882924199999999,0.5007202872515879
2021,206,23,-0.59031603,0.500720244825181
2021,206,24,-0.592339605,0.5007202518962488
2021,207,1,-0.594369975,0.5007106352440247
2021,207,2,-0.59640035,0.500720244825181
2021,207,3,-0.5984239600000001,0.5007202023987741
2021,207,4,-0.60045433,0.5007105998886855
2021,207,5,-0.602477935,0.5007106352440247
2021,207,6,-0.60399902,0.5
2021,207,7,-0.60399902,0.5
2021,207,8,-0.60399902,0.5
2021,207,9,-0.60399902,0.5
2021,207,10,-0.60399902,0.5
2021,207,11,-0.60399902,0.5
2021,207,12,-0.60399902,0.5
2021,207,13,-0.60399902,0.5
2021,207,14,-0.60399902,0.5
2021,207,15,-0.60399902,0.5
2021,207,16,-0.60399902,0.5
2021,207,17,-0.60399902,0.5
2021,207,18,-0.60399902,0.5
2021,207,19,-0.60399902,0.5
2021,207,20,-0.60399902,0.5
